0.000000	208.916939
1.000000	254.901963
2.000000	338.543803
3.000000	412.193490
4.000000	479.569848
5.000000	543.715476
6.000000	596.880048
7.000000	598.377638
8.000000	602.765232
9.000000	617.666449
10.000000	626.982817
11.000000	626.100427
12.000000	631.819044
13.000000	637.401887
14.000000	574.005086
15.000000	588.153324
16.000000	617.393146
17.000000	620.824678
18.000000	572.483761
19.000000	527.317208
20.000000	572.961289
21.000000	604.365778
22.000000	613.852334
23.000000	619.504433
24.000000	614.901311
25.000000	616.891900
26.000000	552.557580
27.000000	454.805235
28.000000	426.001671
29.000000	510.094808
30.000000	595.663596
31.000000	610.422865
32.000000	615.047523
33.000000	609.975492
34.000000	595.621882
35.000000	556.977855
36.000000	556.449979
37.000000	604.218586
38.000000	604.088119
39.000000	582.829310
40.000000	619.841108
41.000000	620.303475
42.000000	603.900362
43.000000	583.017729
44.000000	576.749665
45.000000	520.947802
46.000000	442.208877
47.000000	352.308400
48.000000	294.045712
49.000000	342.775927
50.000000	434.506280
51.000000	515.581303
52.000000	587.433133
53.000000	624.434135
54.000000	611.578314
55.000000	619.357501
56.000000	630.386251
57.000000	621.050735
58.000000	646.803938
59.000000	642.663657
60.000000	565.622501
61.000000	554.797254
62.000000	624.707994
63.000000	636.567871
64.000000	638.204902
65.000000	665.476255
66.000000	612.876786
67.000000	522.284063
68.000000	446.425679
69.000000	458.890267
70.000000	545.027242
71.000000	633.322025
72.000000	678.260202
73.000000	640.734418
74.000000	635.853804
75.000000	652.798710
76.000000	585.634035
77.000000	527.992345
78.000000	568.436984
79.000000	656.423004
80.000000	682.621744
81.000000	627.334538
82.000000	608.711957
83.000000	641.630826
84.000000	633.942603
85.000000	625.765968
86.000000	629.712634
87.000000	650.526369
88.000000	694.390954
89.000000	665.308945
90.000000	608.527919
91.000000	546.786318
92.000000	482.574026
93.000000	415.288985
94.000000	342.399591
95.000000	268.863409
96.000000	227.515713
97.000000	263.307405
98.000000	335.944871
99.000000	409.222036
100.000000	476.686350
101.000000	540.991270
102.000000	602.943463
103.000000	659.668363
104.000000	681.005147
105.000000	638.191597
106.000000	628.130262
107.000000	624.798083
108.000000	640.462347
109.000000	623.314870
110.000000	617.922015
111.000000	665.186132
112.000000	659.648076
113.000000	601.047460
114.000000	583.825195
115.000000	628.161850
116.000000	705.602875
117.000000	751.561223
118.000000	710.594037
119.000000	637.224979
120.000000	571.664957
121.000000	537.585358
122.000000	546.245792
123.000000	594.872593
124.000000	666.989077
125.000000	737.839041
126.000000	788.405223
127.000000	815.264611
128.000000	825.144321
129.000000	822.056607
130.000000	810.451637
131.000000	788.029624
132.000000	750.853768
133.000000	698.064374
134.000000	634.253335
135.000000	571.001629
136.000000	516.274840
137.000000	479.730609
138.000000	466.044366
139.000000	476.651344
140.000000	510.456155
141.000000	563.258622
142.000000	625.762023
143.000000	690.363348
144.000000	744.941611
145.000000	784.163192
146.000000	808.284229
147.000000	821.059847
148.000000	826.922660
149.000000	829.265770
150.000000	830.104293
151.000000	830.341957
152.000000	830.423558
153.000000	830.423558
154.000000	830.423558
155.000000	830.423558
156.000000	830.423558
157.000000	830.423558
